,flow,volume,vortex,side_f,side_h1,side_blended,PWG,meta
1253,0.224613898493,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1254,0.228568962096,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1255,0.230510990133,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1256,0.231937039925,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1257,0.234263447543,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1258,0.237637051737,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1259,0.240699105357,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1260,0.241476315607,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1261,0.238758143779,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1262,0.232980417357,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1263,0.226001642754,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1264,0.219946122848,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1265,0.215922935564,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1266,0.213471671925,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1267,0.21103720712,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1268,0.207057769682,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1269,0.200878131636,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1270,0.192907632728,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1271,0.184035815257,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1272,0.174841607783,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1273,0.165216764527,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1274,0.154648277676,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1275,0.142880978897,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1276,0.13040563671,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1277,0.118372789429,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1278,0.107973875291,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1279,0.0997191861263,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1280,0.0931044302355,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1281,0.0868782807131,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1282,0.0797268058112,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1283,0.070954810983,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1284,0.0607977036828,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1285,0.0502545260795,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1286,0.0405923346963,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1287,0.0327835501496,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1288,0.0270942438894,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1289,0.0229394515897,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1290,0.0190468317463,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1291,0.0139198518075,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1292,0.00650649170286,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1293,-0.00315851061054,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1294,-0.0136750575768,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1295,-0.0226352610399,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1296,-0.0276001068726,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1297,-0.0272878137362,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1298,-0.0223343639015,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1299,-0.0151266023893,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1300,-0.0087032033429,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1301,-0.00528570746483,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1302,-0.0052619791885,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1303,-0.00719245690456,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1304,-0.0087831022623,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1305,-0.0081773132175,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1306,-0.00476421455491,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1307,0.000913694768864,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1308,0.00792401465077,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1309,0.015709065324,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1310,0.0242614008679,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1311,0.0336458443417,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1312,0.0433645745317,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1313,0.0522161830241,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1314,0.0589131103361,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1315,0.0630798542141,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1316,0.065857029856,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1317,0.0695217580902,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1318,0.0762103822983,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1319,0.0865196354956,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1320,0.0989477997857,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1321,0.110641557148,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1322,0.11905044695,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1323,0.12345389874,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1324,0.125371760432,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1325,0.127585592613,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1326,0.132404454572,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1327,0.140291071285,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1328,0.149702218741,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1329,0.158183552356,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1330,0.163955158783,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1331,0.166962592245,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1332,0.168789684333,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1333,0.171606314277,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1334,0.176912978728,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1335,0.184872163797,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1336,0.194525777366,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1337,0.204579583148,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1338,0.214126529398,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1339,0.222852739798,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1340,0.230734540918,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1341,0.237616286995,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1342,0.243085419848,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1343,0.246755193221,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1344,0.248697662061,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1345,0.249633451442,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1346,0.250672475453,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1347,0.252747489797,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1348,0.256114639706,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1349,0.260242671119,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1350,0.264132813746,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1351,0.266827705059,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1352,0.267785934234,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1353,0.266952629753,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1354,0.264598647732,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1355,0.261135168091,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1356,0.25705082826,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1357,0.252946547525,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1358,0.249525400745,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1359,0.247435887216,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1360,0.247023206922,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1361,0.248166531958,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1362,0.250350164328,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1363,0.252947010983,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1364,0.25552361264,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1365,0.257954151313,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1366,0.260283501605,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1367,0.262485000275,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1368,0.264344632232,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1369,0.265591066121,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1370,0.266167233271,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1371,0.266391309935,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1372,0.266817876679,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1373,0.267848606649,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1374,0.269369024929,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1375,0.270710283805,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1376,0.271012890108,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1377,0.269761040828,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1378,0.267102886783,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1379,0.263708593051,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1380,0.260257663652,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1381,0.256936027165,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1382,0.253332205323,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1383,0.248827215078,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1384,0.243187501368,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1385,0.236889644821,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1386,0.230882686771,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1387,0.225913463799,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1388,0.221894474694,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1389,0.217808020912,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1390,0.212283136209,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1391,0.204498253356,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1392,0.194801827769,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1393,0.18460400142,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1394,0.175574298202,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1395,0.168651328005,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1396,0.163503231435,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1397,0.158781631324,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1398,0.152993971706,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1399,0.145431994571,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1400,0.136587212065,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1401,0.127838101309,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1402,0.120650888147,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1403,0.115794552116,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1404,0.112993265785,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1405,0.111125572028,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1406,0.108766416581,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1407,0.104747320278,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1408,0.0985039847976,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1409,0.090161966034,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1410,0.0804297356916,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1411,0.0703734325882,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1412,0.0611049431903,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1413,0.0534202323396,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1414,0.0474974540267,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1415,0.0428224923655,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1416,0.0384499724595,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1417,0.0335185291045,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1418,0.0277393754438,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1419,0.0215365339147,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1420,0.0157116786049,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1421,0.0108322313406,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1422,0.00676754677877,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1423,0.0027357562347,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1424,-0.00211722965512,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1425,-0.00797978827389,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1426,-0.014009656189,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1427,-0.018657474074,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1428,-0.0205311355312,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1429,-0.0192619374421,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1430,-0.0157977506341,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1431,-0.0119078396812,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1432,-0.00919750152065,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1433,-0.00824507540943,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1434,-0.00837625737711,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1435,-0.00815980120374,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1436,-0.00625314914539,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1437,-0.00205695688151,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1438,0.00415628032308,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1439,0.0115762112561,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1440,0.0193041840304,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1441,0.0265942466187,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1442,0.0328310001116,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1443,0.0374557702545,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1444,0.0400842460517,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1445,0.0408328987517,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1446,0.0405908015737,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
1447,0.040899448617,,,,,,ATS2418.0,Sidestack (Purple 2)Downstream D (Yellow)Mouthpiece D (Yellow)0% Infill (Blue)
